iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
AZE,Asia,Azerbaijan,2021-04-25,313006.0,1541.0,1762.857,4371.0,29.0,33.0,30616.792,150.733,172.434,427.551,2.837,3.228,0.81,,,,,,,,,,,,,,,,,,1423295.0,939098.0,484197.0,,10814.0,12276.0,13.92,9.19,4.74,,1201.0,72.22,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-04-26,313812.0,806.0,1735.857,4402.0,31.0,33.286,30695.631,78.839,169.793,430.583,3.032,3.256,0.79,,,,,,,,,,,,,,,,,,1423660.0,939460.0,484200.0,,365.0,12326.0,13.93,9.19,4.74,,1206.0,73.15,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-04-27,315119.0,1307.0,1608.714,4429.0,27.0,32.286,30823.476,127.845,157.357,433.224,2.641,3.158,0.77,,,,,,,,,,,,,,,,,,1440243.0,946834.0,493409.0,,16583.0,12576.0,14.09,9.26,4.83,,1230.0,73.15,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-04-28,316521.0,1402.0,1512.571,4461.0,32.0,32.286,30960.613,137.137,147.953,436.354,3.13,3.158,0.75,,,,,,,,,,3206917.0,313.686,,,,,,tests performed,1456114.0,953545.0,502569.0,,15871.0,12746.0,14.24,9.33,4.92,,1247.0,73.15,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-04-29,317913.0,1392.0,1419.0,4490.0,29.0,30.857,31096.772,136.159,138.8,439.191,2.837,3.018,0.74,,,,,,,,,11194.0,3218111.0,314.781,1.095,,,,,tests performed,1471579.0,959804.0,511775.0,,15465.0,12802.0,14.39,9.39,5.01,,1252.0,73.15,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-04-30,319109.0,1196.0,1331.429,4517.0,27.0,30.0,31213.759,116.987,130.234,441.832,2.641,2.934,0.73,,,,,,,,,11756.0,3229867.0,315.931,1.15,,,,,tests performed,1488218.0,966132.0,522086.0,,16639.0,13118.0,14.56,9.45,5.11,,1283.0,73.15,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,25650.2,33.57,49.21,2508.98336199975
AZE,Asia,Azerbaijan,2021-05-01,320322.0,1213.0,1265.286,4538.0,21.0,28.0,31332.409,118.65,123.764,443.886,2.054,2.739,0.72,,,,,,,,,11319.0,3241186.0,317.038,1.107,,,,,tests performed,1505206.0,971523.0,533683.0,,16988.0,13246.0,14.72,9.5,5.22,,1296.0,75.93,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-02,321380.0,1058.0,1196.286,4561.0,23.0,27.143,31435.898,103.489,117.015,446.136,2.25,2.655,0.7,,,,,,,,,12692.0,3253878.0,318.279,1.241,,,,,tests performed,1516923.0,975208.0,541715.0,,11717.0,13375.0,14.84,9.54,5.3,,1308.0,75.93,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-03,321798.0,418.0,1140.857,4580.0,19.0,25.429,31476.785,40.887,111.593,447.994,1.858,2.487,0.69,,,,,,,,,8777.0,3262655.0,319.138,0.859,,,,,tests performed,,,,,,14709.0,,,,,1439.0,73.15,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-04,322761.0,963.0,1091.714,4597.0,17.0,24.0,31570.981,94.196,106.786,449.657,1.663,2.348,0.68,,,,,,,,,16508.0,3279163.0,320.752,1.615,,,,,tests performed,1536328.0,980005.0,556323.0,,,13726.0,15.03,9.59,5.44,,1343.0,73.15,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-05,323841.0,1080.0,1045.714,4617.0,20.0,22.286,31676.622,105.641,102.287,451.613,1.956,2.18,0.67,,,,,,,,,10701.0,3289864.0,321.799,1.047,11850.0,1.159,0.088,11.3,tests performed,1566106.0,987962.0,578144.0,,29778.0,15713.0,15.32,9.66,5.66,,1537.0,73.15,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-06,324685.0,844.0,967.429,4635.0,18.0,20.714,31759.178,82.556,94.629,453.374,1.761,2.026,0.65,,,,,,,,,10717.0,3300581.0,322.847,1.048,11781.0,1.152,0.082,12.2,tests performed,1593883.0,992252.0,601631.0,,27777.0,17472.0,15.59,9.71,5.88,,1709.0,73.15,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-07,325407.0,722.0,899.714,4650.0,15.0,19.0,31829.801,70.623,88.006,454.841,1.467,1.858,0.63,,,,,,,,,10686.0,3311267.0,323.893,1.045,11629.0,1.137,0.077,12.9,tests performed,1626916.0,996400.0,630516.0,,33033.0,19814.0,15.91,9.75,6.17,,1938.0,73.15,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-08,326056.0,649.0,819.143,4666.0,16.0,18.286,31893.283,63.482,80.125,456.406,1.565,1.789,0.63,,,,,,,,,10244.0,3321511.0,324.895,1.002,11475.0,1.122,0.071,14.0,tests performed,1661772.0,1001968.0,659804.0,,34856.0,22367.0,16.25,9.8,6.45,,2188.0,73.15,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-09,326716.0,660.0,762.286,4680.0,14.0,17.0,31957.841,64.558,74.563,457.776,1.369,1.663,0.62,,,,,,,,,9474.0,3330985.0,325.821,0.927,11015.0,1.077,0.069,14.4,tests performed,1687397.0,1005678.0,681719.0,,25625.0,24353.0,16.51,9.84,6.67,,2382.0,73.15,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-10,327087.0,371.0,755.571,4698.0,18.0,16.857,31994.13,36.289,73.906,459.537,1.761,1.649,0.61,,,,,,,,,6946.0,3337931.0,326.501,0.679,10754.0,1.052,0.07,14.2,tests performed,1687567.0,1005704.0,681863.0,,170.0,22992.0,16.51,9.84,6.67,,2249.0,73.15,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-11,327601.0,514.0,691.429,4713.0,15.0,16.571,32044.407,50.277,67.632,461.004,1.467,1.621,0.6,,,,,,,,,8081.0,3346012.0,327.291,0.79,9550.0,0.934,0.072,13.8,tests performed,1705906.0,1009487.0,696419.0,,18339.0,24225.0,16.69,9.87,6.81,,2370.0,73.15,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-12,328159.0,558.0,616.857,4726.0,13.0,15.571,32098.988,54.581,60.338,462.275,1.272,1.523,0.59,,,,,,,,,7155.0,3353167.0,327.991,0.7,9043.0,0.885,0.068,14.7,tests performed,1727510.0,1014495.0,713015.0,,21604.0,23058.0,16.9,9.92,6.97,,2255.0,73.15,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-13,328668.0,509.0,569.0,4742.0,16.0,15.286,32148.776,49.788,55.657,463.84,1.565,1.495,0.59,,,,,,,,,7733.0,3360900.0,328.748,0.756,8617.0,0.843,0.066,15.1,tests performed,1748525.0,1019352.0,729173.0,,21015.0,22092.0,17.1,9.97,7.13,,2161.0,73.15,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-14,328994.0,326.0,512.429,4754.0,12.0,14.857,32180.664,31.888,50.123,465.014,1.174,1.453,0.59,,,,,,,,,7494.0,3368394.0,329.481,0.733,8161.0,0.798,0.063,15.9,tests performed,1761632.0,1022479.0,739153.0,,13107.0,19245.0,17.23,10.0,7.23,,1882.0,73.15,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-15,329371.0,377.0,473.571,4768.0,14.0,14.571,32217.541,36.876,46.323,466.384,1.369,1.425,0.61,,,,,,,,,7285.0,3375679.0,330.193,0.713,7738.0,0.757,0.061,16.3,tests performed,1777426.0,1026376.0,751050.0,,15794.0,16522.0,17.39,10.04,7.35,,1616.0,73.15,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-16,329843.0,472.0,446.714,4779.0,11.0,14.143,32263.709,46.169,43.696,467.46,1.076,1.383,0.64,,,,,,,,,8374.0,3384053.0,331.012,0.819,7581.0,0.742,0.059,17.0,tests performed,1795049.0,1030831.0,764218.0,,17623.0,15379.0,17.56,10.08,7.48,,1504.0,73.15,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-17,330269.0,426.0,454.571,4792.0,13.0,13.429,32305.379,41.669,44.464,468.731,1.272,1.314,0.66,,,,,,,,,,,,,7541.0,0.738,0.06,16.6,tests performed,,,,,,18184.0,,,,,1779.0,78.7,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-18,330701.0,432.0,442.857,4802.0,10.0,12.714,32347.635,42.256,43.318,469.709,0.978,1.244,0.65,,,,,,,,,,,,,7339.0,0.718,0.06,16.6,tests performed,1834657.0,1042781.0,791876.0,,,18393.0,17.95,10.2,7.75,,1799.0,78.7,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-19,331040.0,339.0,411.571,4814.0,12.0,12.571,32380.794,33.159,40.258,470.883,1.174,1.23,0.64,,,,,,,,,,3404046.0,332.968,,7268.0,0.711,0.057,17.7,tests performed,1863292.0,1054414.0,808878.0,,28635.0,19397.0,18.23,10.31,7.91,,1897.0,78.7,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-20,331477.0,437.0,401.286,4828.0,14.0,12.286,32423.54,42.745,39.252,472.253,1.369,1.202,0.64,,,,,,,,,10568.0,3414614.0,334.002,1.034,7673.0,0.751,0.052,19.1,tests performed,1891703.0,1068493.0,823210.0,,28411.0,20454.0,18.5,10.45,8.05,,2001.0,78.7,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-21,331883.0,406.0,412.714,4839.0,11.0,12.143,32463.253,39.713,40.37,473.328,1.076,1.188,0.63,,,,,,,,,10569.0,3425183.0,335.035,1.034,8113.0,0.794,0.051,19.7,tests performed,1924805.0,1089886.0,834919.0,,33102.0,23310.0,18.83,10.66,8.17,,2280.0,78.7,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-22,332235.0,352.0,409.143,4851.0,12.0,11.857,32497.684,34.431,40.02,474.502,1.174,1.16,0.62,,,,,,,,,10009.0,3435192.0,336.015,0.979,8502.0,0.832,0.048,20.8,tests performed,1961563.0,1115044.0,846519.0,,36758.0,26305.0,19.19,10.91,8.28,,2573.0,78.7,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-23,332454.0,219.0,373.0,4860.0,9.0,11.571,32519.105,21.422,36.485,475.383,0.88,1.132,0.6,,,,,,,,,10841.0,3446033.0,337.075,1.06,8854.0,0.866,0.042,23.7,tests performed,1986969.0,1134376.0,852593.0,,25406.0,27417.0,19.44,11.1,8.34,,2682.0,78.7,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-24,332610.0,156.0,334.429,4867.0,7.0,10.714,32534.364,15.259,32.712,476.067,0.685,1.048,0.59,,,,,,,,,7211.0,3453244.0,337.78,0.705,8932.0,0.874,0.037,26.7,tests performed,1987084.0,1134398.0,852686.0,,115.0,24604.0,19.44,11.1,8.34,,2407.0,75.0,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-25,332894.0,284.0,313.286,4877.0,10.0,10.714,32562.144,27.78,30.644,477.045,0.978,1.048,0.58,,,,,,,,,5546.0,3458790.0,338.323,0.542,8773.0,0.858,0.036,28.0,tests performed,2021371.0,1158631.0,862740.0,,34287.0,26673.0,19.77,11.33,8.44,,2609.0,75.0,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-26,333097.0,203.0,293.857,4885.0,8.0,10.143,32582.001,19.857,28.744,477.828,0.783,0.992,0.57,,,,,,,,,9825.0,3468615.0,339.284,0.961,9224.0,0.902,0.032,31.4,tests performed,2055986.0,1184780.0,871206.0,,34615.0,27528.0,20.11,11.59,8.52,,2693.0,75.0,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-27,333317.0,220.0,262.857,4891.0,6.0,9.0,32603.52,21.519,25.711,478.415,0.587,0.88,0.56,,,,,,,,,8397.0,3477012.0,340.105,0.821,8914.0,0.872,0.029,33.9,tests performed,2106889.0,1226201.0,880688.0,,50903.0,30741.0,20.61,11.99,8.61,,3007.0,75.0,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-28,333559.0,242.0,239.429,4896.0,5.0,8.143,32627.191,23.671,23.42,478.904,0.489,0.796,0.56,,,,,,,,,9369.0,3486381.0,341.022,0.916,8743.0,0.855,0.027,36.5,tests performed,2169185.0,1279356.0,889829.0,,62296.0,34911.0,21.22,12.51,8.7,,3415.0,75.0,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-29,333723.0,164.0,212.571,4903.0,7.0,7.429,32643.233,16.042,20.793,479.589,0.685,0.727,0.55,,,,,,,,,10254.0,3496635.0,342.025,1.003,8778.0,0.859,0.024,41.3,tests performed,2208074.0,1313364.0,894710.0,,38889.0,35216.0,21.6,12.85,8.75,,3445.0,75.0,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-30,333864.0,141.0,201.429,4907.0,4.0,6.714,32657.025,13.792,19.703,479.98,0.391,0.657,0.55,,,,,,,,,7004.0,3503639.0,342.71,0.685,8229.0,0.805,0.024,40.9,tests performed,2252809.0,1352778.0,900031.0,,44735.0,37977.0,22.04,13.23,8.8,,3715.0,75.0,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-05-31,333956.0,92.0,192.286,4913.0,6.0,6.571,32666.024,8.999,18.808,480.567,0.587,0.643,0.55,,,,,,,,,5535.0,3509174.0,343.251,0.541,7990.0,0.782,0.024,41.6,tests performed,2253216.0,1352958.0,900258.0,,407.0,38019.0,22.04,13.23,8.81,,3719.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,26330.4,32.44,14.31,2575.51736496395
AZE,Asia,Azerbaijan,2021-06-01,334132.0,176.0,176.857,4921.0,8.0,6.286,32683.239,17.216,17.299,481.349,0.783,0.615,0.54,,,,,,,,,4815.0,3513989.0,343.722,0.471,7886.0,0.771,0.022,44.6,tests performed,2312715.0,1404898.0,907817.0,,59499.0,41621.0,22.62,13.74,8.88,,4071.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-06-02,334288.0,156.0,170.143,4926.0,5.0,5.857,32698.499,15.259,16.643,481.838,0.489,0.573,0.54,,,,,,,,,9649.0,3523638.0,344.666,0.944,7860.0,0.769,0.022,46.2,tests performed,2367094.0,1452774.0,914320.0,,54379.0,44444.0,23.15,14.21,8.94,,4347.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-06-03,334416.0,128.0,157.0,4929.0,3.0,5.429,32711.019,12.52,15.357,482.132,0.293,0.531,0.52,,,,,,,,,8834.0,3532472.0,345.53,0.864,7923.0,0.775,0.02,50.5,tests performed,2418082.0,1497993.0,920089.0,,50988.0,44456.0,23.65,14.65,9.0,,4348.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-06-04,334539.0,123.0,140.0,4933.0,4.0,5.286,32723.05,12.031,13.694,482.523,0.391,0.517,0.51,,,,,,,,,9563.0,3542035.0,346.465,0.935,7951.0,0.778,0.018,56.8,tests performed,2465719.0,1540259.0,925460.0,,47637.0,42362.0,24.12,15.07,9.05,,4144.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-06-05,334647.0,108.0,132.0,4936.0,3.0,4.714,32733.614,10.564,12.912,482.817,0.293,0.461,0.51,,,,,,,,,9585.0,3551620.0,347.403,0.938,7855.0,0.768,0.017,59.5,tests performed,2513085.0,1581890.0,931195.0,,47366.0,43573.0,24.58,15.47,9.11,,4262.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-06-06,334715.0,68.0,121.571,4941.0,5.0,4.857,32740.266,6.651,11.892,483.306,0.489,0.475,0.5,,,,,,,,,8331.0,3559951.0,348.218,0.815,8045.0,0.787,0.015,66.2,tests performed,2546169.0,1611165.0,935004.0,,33084.0,41909.0,24.91,15.76,9.15,,4099.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-06-07,334747.0,32.0,113.0,4945.0,4.0,4.571,32743.396,3.13,11.053,483.697,0.391,0.447,0.5,,,,,,,,,7794.0,3567745.0,348.98,0.762,8367.0,0.818,0.014,74.0,tests performed,2546770.0,1611499.0,935271.0,,601.0,41936.0,24.91,15.76,9.15,,4102.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-06-08,334849.0,102.0,102.429,4947.0,2.0,3.714,32753.373,9.977,10.019,483.893,0.196,0.363,0.5,,,,,,,,,4673.0,3572418.0,349.437,0.457,8347.0,0.816,0.012,81.5,tests performed,2586410.0,1646054.0,940356.0,,39640.0,39099.0,25.3,16.1,9.2,,3824.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-06-09,334917.0,68.0,89.857,4948.0,1.0,3.143,32760.025,6.651,8.789,483.99,0.098,0.307,0.5,,,,,,,,,8655.0,3581073.0,350.284,0.847,8205.0,0.803,0.011,91.3,tests performed,2624876.0,1679448.0,945428.0,,38466.0,36826.0,25.68,16.43,9.25,,3602.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-06-10,334992.0,75.0,82.286,4951.0,3.0,3.143,32767.361,7.336,8.049,484.284,0.293,0.307,0.5,,,,,,,,,8158.0,3589231.0,351.082,0.798,8108.0,0.793,0.01,98.5,tests performed,2662038.0,1712118.0,949920.0,,37162.0,34851.0,26.04,16.75,9.29,,3409.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-06-11,335065.0,73.0,75.143,4951.0,0.0,2.571,32774.501,7.141,7.35,484.284,0.0,0.252,0.51,,,,,,,,,8618.0,3597849.0,351.925,0.843,7973.0,0.78,0.009,106.1,tests performed,2702023.0,1748035.0,953988.0,,39985.0,33758.0,26.43,17.1,9.33,,3302.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-06-12,335126.0,61.0,68.429,4953.0,2.0,2.429,32780.468,5.967,6.693,484.479,0.196,0.238,0.52,,,,,,,,,8515.0,3606364.0,352.758,0.833,7821.0,0.765,0.009,114.3,tests performed,2742867.0,1783506.0,959361.0,,40844.0,32826.0,26.83,17.45,9.38,,3211.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-06-13,335171.0,45.0,65.143,4953.0,0.0,1.714,32784.87,4.402,6.372,484.479,0.0,0.168,0.53,,,,,,,,,8746.0,3615110.0,353.613,0.855,7880.0,0.771,0.008,121.0,tests performed,2775319.0,1810857.0,964462.0,,32452.0,32736.0,27.15,17.71,9.43,,3202.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-06-14,335196.0,25.0,64.143,4955.0,2.0,1.429,32787.315,2.445,6.274,484.675,0.196,0.14,0.55,,,,,,,,,7389.0,3622499.0,354.336,0.723,7822.0,0.765,0.008,121.9,tests performed,2775641.0,1811104.0,964537.0,,322.0,32696.0,27.15,17.72,9.43,,3198.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-06-15,335264.0,68.0,59.286,4958.0,3.0,1.571,32793.966,6.651,5.799,484.969,0.293,0.154,0.56,,,,,,,,,5074.0,3627573.0,354.832,0.496,7879.0,0.771,0.008,132.9,tests performed,2816346.0,1842954.0,973392.0,,40705.0,32848.0,27.55,18.03,9.52,,3213.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-06-16,335291.0,27.0,53.429,4959.0,1.0,1.571,32796.607,2.641,5.226,485.066,0.098,0.154,0.57,,,,,,,,,17339.0,3644912.0,356.528,1.696,9120.0,0.892,0.006,170.7,tests performed,2839322.0,1859485.0,979837.0,,22976.0,30635.0,27.77,18.19,9.58,,2997.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-06-17,335339.0,48.0,49.571,4959.0,0.0,1.143,32801.303,4.695,4.849,485.066,0.0,0.112,0.6,,,,,,,,,8162.0,3653074.0,357.327,0.798,9120.0,0.892,0.005,184.0,tests performed,2877878.0,1885031.0,992847.0,,38556.0,30834.0,28.15,18.44,9.71,,3016.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-06-18,335399.0,60.0,47.714,4961.0,2.0,1.429,32807.172,5.869,4.667,485.262,0.196,0.14,0.64,,,,,,,,,7953.0,3661027.0,358.105,0.778,9025.0,0.883,0.005,189.1,tests performed,2915954.0,1908805.0,1007149.0,,38076.0,30562.0,28.52,18.67,9.85,,2989.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
AZE,Asia,Azerbaijan,2021-06-19,335437.0,38.0,44.429,4961.0,0.0,1.143,32810.888,3.717,4.346,485.262,0.0,0.112,0.68,,,,,,,,,7254.0,3668281.0,358.814,0.71,8845.0,0.865,0.005,199.1,tests performed,,,,,,29977.0,,,,,2932.0,69.44,10223344.0,119.309,32.4,6.018,3.871,15847.419,,559.812,7.11,0.3,42.5,83.241,4.7,73.0,0.756,,,,
