iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
ECU,South America,Ecuador,2021-03-12,299216.0,1259.0,1163.714,16193.0,65.0,28.0,16726.748,70.381,65.054,905.22,3.634,1.565,1.05,,,,,,,,,4588.0,1002496.0,56.041,0.256,4020.0,0.225,0.289,3.5,people tested,223571.0,204385.0,19186.0,,50772.0,13887.0,1.25,1.14,0.11,,776.0,59.26,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-03-13,300666.0,1450.0,1103.286,16215.0,22.0,27.857,16807.806,81.058,61.676,906.45,1.23,1.557,1.06,,,,,,,,,5115.0,1007611.0,56.327,0.286,3822.0,0.214,0.289,3.5,people tested,240343.0,220452.0,19891.0,,16772.0,15717.0,1.34,1.23,0.11,,879.0,59.26,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-03-14,302221.0,1555.0,1102.571,16236.0,21.0,28.143,16894.733,86.927,61.636,907.624,1.174,1.573,1.07,,,,,,,,,4866.0,1012477.0,56.599,0.272,3833.0,0.214,0.288,3.5,people tested,241088.0,221190.0,19898.0,,745.0,15799.0,1.35,1.24,0.11,,883.0,59.26,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,46766.7,50.73,53.55,2614.34821103242
ECU,South America,Ecuador,2021-03-15,302498.0,277.0,1125.714,16240.0,4.0,28.143,16910.218,15.485,62.93,907.847,0.224,1.573,1.07,,,,,,,,,1043.0,1013520.0,56.658,0.058,3932.0,0.22,0.286,3.5,people tested,252743.0,231703.0,21040.0,,11655.0,16804.0,1.41,1.3,0.12,,939.0,59.26,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-03-16,302854.0,356.0,1105.714,16259.0,19.0,27.143,16930.119,19.901,61.812,908.909,1.062,1.517,1.08,,,,,,,,,1776.0,1015296.0,56.757,0.099,3879.0,0.217,0.285,3.5,people tested,260745.0,239702.0,21043.0,,8002.0,17704.0,1.46,1.34,0.12,,990.0,59.26,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-03-17,305598.0,2744.0,1251.0,16300.0,41.0,27.857,17083.514,153.395,69.933,911.201,2.292,1.557,1.09,,,,,,,,,8671.0,1023967.0,57.242,0.485,4316.0,0.241,0.29,3.5,people tested,266917.0,245860.0,21057.0,,6172.0,18474.0,1.49,1.37,0.12,,1033.0,59.26,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-03-18,307429.0,1831.0,1353.143,16333.0,33.0,29.286,17185.871,102.356,75.643,913.046,1.845,1.637,1.09,,,,,,,,,6044.0,1030011.0,57.58,0.338,4586.0,0.256,0.295,3.4,people tested,275562.0,249118.0,26444.0,,8645.0,14680.0,1.54,1.39,0.15,,821.0,59.26,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-03-19,309643.0,2214.0,1489.571,16412.0,79.0,31.286,17309.637,123.767,83.27,917.462,4.416,1.749,1.09,,,,,,,,,7381.0,1037392.0,57.992,0.413,4985.0,0.279,0.299,3.3,people tested,284270.0,252474.0,31796.0,,8708.0,8671.0,1.59,1.41,0.18,,485.0,59.26,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-03-20,310868.0,1225.0,1457.429,16435.0,23.0,31.429,17378.117,68.48,81.473,918.748,1.286,1.757,1.09,,,,,,,,,3897.0,1041289.0,58.21,0.218,4811.0,0.269,0.303,3.3,people tested,293239.0,257550.0,35689.0,,8969.0,7557.0,1.64,1.44,0.2,,422.0,59.26,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-03-21,312598.0,1730.0,1482.429,16451.0,16.0,30.714,17474.828,96.71,82.871,919.642,0.894,1.717,1.09,,,,,,,,,5744.0,1047033.0,58.531,0.321,4937.0,0.276,0.3,3.3,people tested,295201.0,259507.0,35694.0,,1962.0,7730.0,1.65,1.45,0.2,,432.0,59.26,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,47846.8,51.05,70.19,2674.72787226009
ECU,South America,Ecuador,2021-03-22,312851.0,253.0,1479.0,16478.0,27.0,34.0,17488.971,14.143,82.679,921.152,1.509,1.901,1.09,,,,,,,,,1009.0,1048042.0,58.588,0.056,4932.0,0.276,0.3,3.3,people tested,337625.0,301190.0,36435.0,,42424.0,12126.0,1.89,1.68,0.2,,678.0,57.41,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-03-23,313570.0,719.0,1530.857,16504.0,26.0,35.0,17529.164,40.193,85.578,922.605,1.453,1.957,1.09,,,,,,,,,2325.0,1050367.0,58.718,0.13,5010.0,0.28,0.306,3.3,people tested,361050.0,324321.0,36729.0,,23425.0,14329.0,2.02,1.81,0.21,,801.0,57.41,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-03-24,316807.0,3237.0,1601.286,16540.0,36.0,34.286,17710.119,180.955,89.515,924.618,2.012,1.917,1.09,,,,,,,,,8040.0,1058407.0,59.167,0.449,4920.0,0.275,0.325,3.1,people tested,370634.0,333815.0,36819.0,,9584.0,14817.0,2.07,1.87,0.21,,828.0,57.41,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-03-25,318656.0,1849.0,1603.857,16582.0,42.0,35.571,17813.481,103.363,89.659,926.966,2.348,1.989,1.09,,,,,,,,,5023.0,1063430.0,59.448,0.281,4774.0,0.267,0.336,3.0,people tested,391970.0,344556.0,47414.0,,21336.0,16630.0,2.19,1.93,0.27,,930.0,57.41,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-03-26,321451.0,2795.0,1686.857,16632.0,50.0,31.429,17969.727,156.246,94.299,929.761,2.795,1.757,1.09,,,,,,,,,5344.0,1068774.0,59.747,0.299,4483.0,0.251,0.376,2.7,people tested,416617.0,356221.0,60396.0,,24647.0,18907.0,2.33,1.99,0.34,,1057.0,57.41,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-03-27,322699.0,1248.0,1690.143,16679.0,47.0,34.857,18039.493,69.766,94.482,932.388,2.627,1.949,1.08,,,,,,,,,3375.0,1072149.0,59.935,0.189,4409.0,0.246,0.383,2.6,people tested,423066.0,360721.0,62345.0,,6449.0,18547.0,2.37,2.02,0.35,,1037.0,57.41,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-03-28,324482.0,1783.0,1697.714,16738.0,59.0,41.0,18139.166,99.673,94.905,935.686,3.298,2.292,1.08,,,,,,,,,5208.0,1077357.0,60.226,0.291,4332.0,0.242,0.392,2.6,people tested,423400.0,361055.0,62345.0,,334.0,18314.0,2.37,2.02,0.35,,1024.0,57.41,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,49055.9,51.52,81.21,2742.3188808615
ECU,South America,Ecuador,2021-03-29,325124.0,642.0,1753.286,16746.0,8.0,38.286,18175.055,35.889,98.012,936.134,0.447,2.14,1.08,,,,,,,,,2882.0,1080239.0,60.387,0.161,4600.0,0.257,0.381,2.6,people tested,444516.0,379843.0,64673.0,,21116.0,15270.0,2.48,2.12,0.36,,854.0,57.41,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-03-30,327325.0,2201.0,1965.0,16780.0,34.0,39.429,18298.095,123.04,109.847,938.034,1.901,2.204,1.07,,,,,,,,,4683.0,1084922.0,60.649,0.262,4936.0,0.276,0.398,2.5,people tested,456084.0,388223.0,67861.0,,11568.0,13576.0,2.55,2.17,0.38,,759.0,57.41,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-03-31,328755.0,1430.0,1706.857,16847.0,67.0,43.857,18378.035,79.94,95.417,941.78,3.745,2.452,1.07,,,,,,,,,4161.0,1089083.0,60.882,0.233,4382.0,0.245,0.39,2.6,people tested,468665.0,400735.0,67930.0,,12581.0,14004.0,2.62,2.24,0.38,,783.0,57.41,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-01,330388.0,1633.0,1676.0,16877.0,30.0,42.143,18469.323,91.288,93.692,943.457,1.677,2.356,1.06,,,,,,,,,4629.0,1093712.0,61.141,0.259,4326.0,0.242,0.387,2.6,people tested,501924.0,424106.0,77818.0,,33259.0,15708.0,2.81,2.37,0.44,,878.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-02,332038.0,1650.0,1512.429,16910.0,33.0,39.714,18561.561,92.238,84.548,945.301,1.845,2.22,1.06,,,,,,,,,5018.0,1098730.0,61.421,0.281,4279.0,0.239,0.353,2.8,people tested,515673.0,430113.0,85560.0,,13749.0,14151.0,2.88,2.4,0.48,,791.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-03,333175.0,1137.0,1496.571,16929.0,19.0,35.714,18625.121,63.56,83.661,946.364,1.062,1.996,1.06,,,,,,,,,3353.0,1102083.0,61.609,0.187,4276.0,0.239,0.35,2.9,people tested,523160.0,435892.0,87268.0,,7487.0,14299.0,2.92,2.44,0.49,,799.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-04,335681.0,2506.0,1599.857,16956.0,27.0,31.143,18765.212,140.09,89.435,947.873,1.509,1.741,1.07,,,,,,,,,6296.0,1108379.0,61.961,0.352,4432.0,0.248,0.361,2.8,people tested,526160.0,438701.0,87459.0,,3000.0,14680.0,2.94,2.45,0.49,,821.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,50404.2,52.12,90.45,2817.69143639642
ECU,South America,Ecuador,2021-04-05,336777.0,1096.0,1664.714,16987.0,31.0,34.429,18826.48,61.269,93.061,949.606,1.733,1.925,1.06,,,,,,,,,3314.0,1111693.0,62.146,0.185,4493.0,0.251,0.371,2.7,people tested,575435.0,471370.0,104065.0,,49275.0,18703.0,3.22,2.64,0.58,,1046.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-06,337702.0,925.0,1482.429,17004.0,17.0,32.0,18878.189,51.709,82.871,950.556,0.95,1.789,1.06,,,,,,,,,2384.0,1114077.0,62.279,0.133,4165.0,0.233,0.356,2.8,people tested,614709.0,503590.0,111119.0,,39274.0,22661.0,3.44,2.82,0.62,,1267.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-07,339604.0,1902.0,1549.857,17057.0,53.0,30.0,18984.515,106.325,86.64,953.519,2.963,1.677,1.06,,,,,,,,,5045.0,1119122.0,62.561,0.282,4291.0,0.24,0.361,2.8,people tested,659274.0,543878.0,115396.0,,44565.0,27230.0,3.69,3.04,0.65,,1522.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-08,341619.0,2015.0,1604.429,17115.0,58.0,34.0,19097.157,112.642,89.691,956.761,3.242,1.901,1.06,,,,,,,,,5661.0,1124783.0,62.878,0.316,4439.0,0.248,0.361,2.8,people tested,675855.0,553900.0,121955.0,,16581.0,24847.0,3.78,3.1,0.68,,1389.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-09,342678.0,1059.0,1520.0,17158.0,43.0,35.429,19156.357,59.2,84.971,959.165,2.404,1.981,1.06,,,,,,,,,3112.0,1127895.0,63.051,0.174,4166.0,0.233,0.365,2.7,people tested,686073.0,560689.0,125384.0,,10218.0,24343.0,3.84,3.13,0.7,,1361.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-10,344877.0,2199.0,1671.714,17275.0,117.0,49.429,19279.286,122.928,93.452,965.706,6.541,2.763,1.07,,,,,,,,,5575.0,1133470.0,63.363,0.312,4484.0,0.251,0.373,2.7,people tested,689028.0,561873.0,127155.0,,2955.0,23695.0,3.85,3.14,0.71,,1325.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-11,346817.0,1940.0,1590.857,17293.0,18.0,48.143,19387.735,108.45,88.932,966.712,1.006,2.691,1.07,,,,,,,,,5376.0,1138846.0,63.664,0.301,4352.0,0.243,0.366,2.7,people tested,689046.0,561882.0,127164.0,,18.0,23269.0,3.85,3.14,0.71,,1301.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,51915.5,52.85,99.58,2902.17600450435
ECU,South America,Ecuador,2021-04-12,347070.0,253.0,1470.429,17298.0,5.0,44.429,19401.879,14.143,82.2,966.991,0.28,2.484,1.07,,,,,,,,,989.0,1139835.0,63.719,0.055,4020.0,0.225,0.366,2.7,people tested,697927.0,562745.0,135182.0,,8881.0,17499.0,3.9,3.15,0.76,,978.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-13,347589.0,519.0,1412.429,17351.0,53.0,49.571,19430.892,29.013,78.957,969.954,2.963,2.771,1.07,,,,,,,,,1428.0,1141263.0,63.799,0.08,3884.0,0.217,0.364,2.7,people tested,747359.0,603632.0,143727.0,,49432.0,18950.0,4.18,3.37,0.8,,1059.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-14,350539.0,2950.0,1562.143,17400.0,49.0,49.0,19595.802,164.911,87.327,972.693,2.739,2.739,1.08,,,,,,,,,7964.0,1149227.0,64.244,0.445,4301.0,0.24,0.363,2.8,people tested,780395.0,632527.0,147868.0,,33036.0,17303.0,4.36,3.54,0.83,,967.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-15,355431.0,4892.0,1973.143,17489.0,89.0,53.429,19869.274,273.472,110.302,977.669,4.975,2.987,1.08,,,,,,,,,11342.0,1160569.0,64.878,0.634,5112.0,0.286,0.386,2.6,people tested,817655.0,661453.0,156202.0,,37260.0,20257.0,4.57,3.7,0.87,,1132.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-16,355964.0,533.0,1898.0,17528.0,39.0,52.857,19899.07,29.796,106.102,979.849,2.18,2.955,1.07,,,,,,,,,1441.0,1162010.0,64.959,0.081,4874.0,0.272,0.389,2.6,people tested,861457.0,690331.0,171126.0,,43802.0,25055.0,4.82,3.86,0.96,,1401.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-17,358157.0,2193.0,1897.143,17641.0,113.0,52.286,20021.663,122.593,106.054,986.166,6.317,2.923,1.07,,,,,,,,,5743.0,1167753.0,65.28,0.321,4898.0,0.274,0.387,2.6,people tested,907358.0,731470.0,175888.0,,45901.0,31190.0,5.07,4.09,0.98,,1744.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-18,360546.0,2389.0,1961.286,17703.0,62.0,58.571,20155.213,133.55,109.64,989.632,3.466,3.274,1.07,,,,,,,,,6053.0,1173806.0,65.618,0.338,4994.0,0.279,0.393,2.5,people tested,910226.0,734040.0,176186.0,,2868.0,31597.0,5.09,4.1,0.98,,1766.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,53423.0,53.51,93.66,2986.44814532531
ECU,South America,Ecuador,2021-04-19,360563.0,17.0,1927.571,17703.0,0.0,57.857,20156.163,0.95,107.755,989.632,0.0,3.234,1.06,,,,,,,,,53.0,1173859.0,65.621,0.003,4861.0,0.272,0.397,2.5,people tested,951497.0,770219.0,181278.0,,41271.0,36224.0,5.32,4.31,1.01,,2025.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-20,361154.0,591.0,1937.857,17744.0,41.0,56.143,20189.201,33.038,108.33,991.924,2.292,3.138,1.06,,,,,,,,,2080.0,1175939.0,65.737,0.116,4954.0,0.277,0.391,2.6,people tested,999929.0,814385.0,185544.0,,48432.0,36081.0,5.59,4.55,1.04,,2017.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-21,362843.0,1689.0,1757.714,17804.0,60.0,57.714,20283.619,94.418,98.26,995.278,3.354,3.226,1.06,,,,,,,,,4086.0,1180025.0,65.966,0.228,4400.0,0.246,0.399,2.5,people tested,1060366.0,868444.0,191922.0,,60437.0,39996.0,5.93,4.85,1.07,,2236.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-22,365393.0,2550.0,1423.143,17965.0,161.0,68.0,20426.169,142.55,79.556,1004.278,9.0,3.801,1.06,,,,,,,,,6607.0,1186632.0,66.335,0.369,3723.0,0.208,0.382,2.6,people tested,1109869.0,914921.0,194948.0,,49503.0,41745.0,6.2,5.11,1.09,,2334.0,65.28,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-23,371306.0,5913.0,2191.714,18062.0,97.0,76.286,20756.717,330.548,122.521,1009.7,5.422,4.265,1.07,,,,,,,,,13171.0,1199803.0,67.071,0.736,5399.0,0.302,0.406,2.5,people tested,1168656.0,964925.0,203731.0,,58787.0,43886.0,6.53,5.39,1.14,,2453.0,75.46,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-24,372754.0,1448.0,2085.286,18158.0,96.0,73.857,20837.663,80.946,116.571,1015.067,5.367,4.129,1.05,,,,,,,,,3508.0,1203311.0,67.267,0.196,5080.0,0.284,0.41,2.4,people tested,1191264.0,982882.0,208382.0,,22608.0,40558.0,6.66,5.49,1.16,,2267.0,75.46,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-25,373362.0,608.0,1830.857,18177.0,19.0,67.714,20871.652,33.988,102.348,1016.129,1.062,3.785,1.05,,,,,,,,,1663.0,1204974.0,67.36,0.093,4453.0,0.249,0.411,2.4,people tested,1199225.0,990526.0,208699.0,,7961.0,41286.0,6.7,5.54,1.17,,2308.0,75.46,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,55206.9,54.5,121.68,3086.17157617805
ECU,South America,Ecuador,2021-04-26,374775.0,1413.0,2030.286,18300.0,123.0,85.286,20950.641,78.989,113.497,1023.005,6.876,4.768,1.04,,,,,,,,,4208.0,1209182.0,67.596,0.235,5046.0,0.282,0.402,2.5,people tested,1246077.0,1026736.0,219341.0,,46852.0,42083.0,6.97,5.74,1.23,,2353.0,75.46,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-27,375329.0,554.0,2025.0,18389.0,89.0,92.143,20981.611,30.97,113.201,1027.98,4.975,5.151,1.03,,,,,,,,,1714.0,1210896.0,67.691,0.096,4994.0,0.279,0.405,2.5,people tested,1308278.0,1078158.0,230120.0,,62201.0,44050.0,7.31,6.03,1.29,,2462.0,75.46,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-28,377662.0,2333.0,2117.0,18470.0,81.0,95.143,21112.03,130.419,118.344,1032.508,4.528,5.319,1.03,,,,,,,,,6377.0,1217273.0,68.048,0.356,5321.0,0.297,0.398,2.5,people tested,1363307.0,1124648.0,238659.0,,55029.0,43277.0,7.62,6.29,1.33,,2419.0,75.46,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-29,380689.0,3027.0,2185.143,18552.0,82.0,83.857,21281.245,169.215,122.154,1037.092,4.584,4.688,1.03,,,,,,,,,7417.0,1224690.0,68.463,0.415,5437.0,0.304,0.402,2.5,people tested,1433868.0,1193052.0,240816.0,,70561.0,46286.0,8.02,6.67,1.35,,2587.0,75.46,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-04-30,381862.0,1173.0,1508.0,18631.0,79.0,81.286,21346.818,65.573,84.3,1041.509,4.416,4.544,1.02,,,,,,,,,2662.0,1227352.0,68.611,0.149,3936.0,0.22,0.383,2.6,people tested,1502538.0,1249905.0,252633.0,,68670.0,47697.0,8.4,6.99,1.41,,2666.0,75.46,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-05-01,384589.0,2727.0,1690.714,18724.0,93.0,80.857,21499.263,152.445,94.514,1046.708,5.199,4.52,1.02,,,,,,,,,7246.0,1234598.0,69.016,0.405,4470.0,0.25,0.378,2.6,people tested,1556520.0,1300075.0,256445.0,,53982.0,52179.0,8.7,7.27,1.43,,2917.0,75.46,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-05-02,387299.0,2710.0,1991.0,18740.0,16.0,80.429,21650.757,151.494,111.301,1047.602,0.894,4.496,1.01,,,,,,,,,5810.0,1240408.0,69.341,0.325,5062.0,0.283,0.393,2.5,people tested,1596900.0,1339627.0,257273.0,,40380.0,56811.0,8.93,7.49,1.44,,3176.0,75.46,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,56833.6,55.32,112.55,3177.10722558
ECU,South America,Ecuador,2021-05-03,388046.0,747.0,1895.857,18765.0,25.0,66.429,21692.516,41.759,105.982,1048.999,1.398,3.713,1.01,,,,,,,,,2452.0,1242860.0,69.478,0.137,4811.0,0.269,0.394,2.5,people tested,1647111.0,1386261.0,260850.0,,50211.0,57291.0,9.21,7.75,1.46,,3203.0,75.46,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-05-04,391242.0,3196.0,2273.286,18863.0,98.0,67.714,21871.178,178.663,127.081,1054.478,5.478,3.785,1.0,,,,,,,,,10781.0,1253641.0,70.081,0.603,6106.0,0.341,0.372,2.7,people tested,1687002.0,1419009.0,267993.0,,39891.0,54103.0,9.43,7.93,1.5,,3024.0,75.46,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
ECU,South America,Ecuador,2021-05-05,393048.0,1806.0,2198.0,18907.0,44.0,62.429,21972.137,100.959,122.872,1056.938,2.46,3.49,0.99,,,,,,,,,6543.0,1260184.0,70.447,0.366,6130.0,0.343,0.359,2.8,people tested,1738447.0,1461243.0,277204.0,,51445.0,53591.0,9.72,8.17,1.55,,2996.0,75.46,17888474.0,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2.0,12.3,80.635,1.5,77.01,0.759,,,,
